-0.345114 6.265 5.09988e-05 3.86299e-05 0.000125062 0.000109939
-0.345114 6.655 4.21504e-05 3.18585e-05 0.000105294 9.21642e-05
-0.345114 7.045 3.52001e-05 2.65546e-05 8.95177e-05 7.80367e-05
-0.345114 7.435 2.95975e-05 2.22717e-05 7.67958e-05 6.66785e-05
-0.345114 7.825 2.51015e-05 1.88419e-05 6.64022e-05 5.74342e-05
-0.345114 8.215 2.14223e-05 1.60664e-05 5.77631e-05 4.97533e-05
-0.345114 8.605 1.84036e-05 1.37999e-05 5.05518e-05 4.33583e-05
-0.345114 8.995 1.59145e-05 1.19335e-05 4.44832e-05 3.80106e-05
-0.345114 9.385 1.38388e-05 1.03841e-05 3.92922e-05 3.34901e-05
-0.345114 9.775 1.21025e-05 9.08724e-06 3.48828e-05 2.96598e-05
-0.345114 10.165 1.06332e-05 7.98702e-06 3.11155e-05 2.63871e-05
-0.345114 10.555 9.38026e-06 7.04604e-06 2.7878e-05 2.35724e-05
-0.345114 10.945 8.31271e-06 6.24427e-06 2.50772e-05 2.11443e-05
-0.345114 11.335 7.39716e-06 5.55457e-06 2.26349e-05 1.90384e-05
-0.345114 11.725 6.60697e-06 4.95518e-06 2.04873e-05 1.72025e-05
-0.345114 12.115 5.92305e-06 4.43702e-06 1.86041e-05 1.55953e-05
-0.345114 12.505 5.32835e-06 3.98697e-06 1.69456e-05 1.41823e-05
-0.345114 12.895 4.80529e-06 3.59176e-06 1.54897e-05 1.29417e-05
-0.345114 13.285 4.34604e-06 3.24518e-06 1.41993e-05 1.18436e-05
-0.345114 13.675 3.94213e-06 2.94065e-06 1.30493e-05 1.08666e-05
-0.345114 14.065 3.58557e-06 2.6721e-06 1.20209e-05 9.99425e-06
-0.345114 14.455 3.26491e-06 2.43864e-06 1.1104e-05 9.21361e-06
-0.345114 14.845 2.97954e-06 2.2317e-06 1.02797e-05 8.51246e-06
-0.345114 15.235 2.72558e-06 2.04702e-06 9.53562e-06 7.88082e-06
-0.345114 15.625 2.49889e-06 1.88173e-06 8.86223e-06 7.31029e-06
-0.345114 16.015 2.29562e-06 1.732e-06 8.25063e-06 6.7919e-06
-0.345114 16.405 2.11277e-06 1.59569e-06 7.69366e-06 6.31931e-06
-0.345114 16.795 1.94829e-06 1.47293e-06 7.18608e-06 5.88957e-06
-0.345114 17.185 1.79996e-06 1.36212e-06 6.72251e-06 5.49794e-06
-0.345114 17.575 1.66587e-06 1.26186e-06 6.29827e-06 5.14028e-06
-0.345114 17.965 1.54477e-06 1.17104e-06 5.90739e-06 4.8123e-06
-0.345114 18.355 1.43518e-06 1.08861e-06 5.54643e-06 4.51091e-06
-0.345114 18.745 1.33543e-06 1.01354e-06 5.21443e-06 4.23415e-06
-0.345114 19.135 1.24446e-06 9.45035e-07 4.90854e-06 3.97955e-06
-0.345114 19.525 1.16134e-06 8.82404e-07 4.62624e-06 3.74495e-06
-0.345114 19.915 1.08525e-06 8.25042e-07 4.36528e-06 3.52841e-06
-0.345114 20.305 1.01348e-06 7.71699e-07 4.12302e-06 3.32781e-06
-0.345114 20.695 9.47501e-07 7.22651e-07 3.89836e-06 3.14207e-06
-0.345114 21.085 8.86928e-07 6.77552e-07 3.68981e-06 2.96988e-06
-0.345114 21.475 8.31233e-07 6.36017e-07 3.49593e-06 2.81003e-06
-0.345114 21.865 7.79946e-07 5.97709e-07 3.31546e-06 2.66143e-06
-0.345114 22.255 7.32647e-07 5.62326e-07 3.14726e-06 2.52311e-06
-0.345114 22.645 6.89253e-07 5.28862e-07 2.98991e-06 2.39356e-06
-0.345114 23.035 6.49243e-07 4.97559e-07 2.84274e-06 2.27241e-06
-0.345114 23.425 6.12169e-07 4.68589e-07 2.70511e-06 2.15926e-06
-0.345114 23.815 5.77774e-07 4.41742e-07 2.57625e-06 2.05349e-06
-0.345114 24.205 5.45823e-07 4.16833e-07 2.45547e-06 1.95448e-06
-0.345114 24.595 5.16108e-07 3.93694e-07 2.34216e-06 1.86172e-06
-0.345114 24.985 4.88441e-07 3.72174e-07 2.23573e-06 1.77473e-06
-0.345114 25.375 4.6263e-07 3.52709e-07 2.13529e-06 1.69345e-06
-0.345114 25.765 4.38535e-07 3.34819e-07 2.04061e-06 1.61726e-06
-0.345114 26.155 4.1603e-07 3.18085e-07 1.95145e-06 1.54556e-06
-0.345114 26.545 3.94987e-07 3.02417e-07 1.86742e-06 1.47804e-06
-0.345114 26.935 3.75292e-07 2.87732e-07 1.78816e-06 1.41438e-06
-0.345114 27.325 3.56842e-07 2.73957e-07 1.71333e-06 1.35433e-06
-0.345114 27.715 3.39542e-07 2.61022e-07 1.64262e-06 1.29762e-06
-0.345114 28.105 3.23304e-07 2.48866e-07 1.57577e-06 1.24403e-06
-0.345114 28.495 3.08244e-07 2.37283e-07 1.5133e-06 1.19407e-06
-0.345114 28.885 2.94122e-07 2.26349e-07 1.45431e-06 1.14692e-06
-0.345114 29.275 2.80824e-07 2.16055e-07 1.39836e-06 1.10224e-06
-0.345114 29.665 2.68292e-07 2.06357e-07 1.34526e-06 1.05985e-06
-0.345114 30.055 2.56471e-07 1.97213e-07 1.29484e-06 1.01961e-06
-0.345114 30.445 2.45314e-07 1.88584e-07 1.24691e-06 9.81394e-07
-0.345114 30.835 2.34775e-07 1.80435e-07 1.20134e-06 9.45067e-07
-0.345114 31.225 2.24813e-07 1.72734e-07 1.15798e-06 9.10517e-07
-0.345114 31.615 2.1539e-07 1.65451e-07 1.11669e-06 8.77635e-07
-0.345114 32.005 2.06267e-07 1.58534e-07 1.07707e-06 8.45864e-07
-0.345114 32.395 1.97631e-07 1.51983e-07 1.0393e-06 8.15597e-07
-0.345114 32.785 1.89453e-07 1.45777e-07 1.00329e-06 7.86757e-07
-0.345114 33.175 1.81705e-07 1.39894e-07 9.68934e-07 7.5926e-07
-0.345114 33.565 1.74358e-07 1.34312e-07 9.36133e-07 7.33028e-07
-0.345114 33.955 1.67388e-07 1.29014e-07 9.04802e-07 7.07991e-07
-0.345114 34.345 1.60772e-07 1.23982e-07 8.74859e-07 6.8408e-07
-0.345114 34.735 1.54487e-07 1.19199e-07 8.46229e-07 6.61233e-07
-0.345114 35.125 1.48515e-07 1.14652e-07 8.1884e-07 6.39391e-07
-0.345114 35.515 1.42834e-07 1.10323e-07 7.92615e-07 6.18492e-07
-0.345114 35.905 1.37422e-07 1.06185e-07 7.67388e-07 5.98409e-07
-0.345114 36.295 1.32269e-07 1.02244e-07 7.43223e-07 5.79185e-07
-0.345114 36.685 1.27362e-07 9.84885e-08 7.20066e-07 5.60773e-07
-0.345114 37.075 1.22686e-07 9.49089e-08 6.97864e-07 5.43133e-07
-0.345114 37.465 1.18228e-07 9.14948e-08 6.76568e-07 5.26224e-07
-0.345114 37.855 1.13976e-07 8.8237e-08 6.56133e-07 5.10008e-07
-0.345114 38.245 1.09917e-07 8.51269e-08 6.36515e-07 4.9445e-07
-0.345114 38.635 1.06043e-07 8.21562e-08 6.17674e-07 4.79517e-07
-0.345114 39.025 1.02341e-07 7.93176e-08 5.99571e-07 4.65179e-07
-0.345114 39.415 9.88042e-08 7.66038e-08 5.82171e-07 4.51406e-07
-0.345114 39.805 9.54223e-08 7.40082e-08 5.6544e-07 4.3817e-07
-0.335116 1.195 0.00512187 0.00416267 0.00944303 0.00912286
-0.335116 1.585 0.00255875 0.00205374 0.00484169 0.00460117
-0.335116 1.975 0.00146145 0.00115984 0.00281319 0.00264508
-0.335116 2.365 0.00090661 0.00071014 0.00178134 0.00165908
-0.335116 2.755 0.0005979 0.000466017 0.00119728 0.00110997
-0.335116 3.145 0.000411469 0.000319087 0.000843916 0.000775137
-0.335116 3.535 0.000293753 0.000227031 0.000616362 0.000561823
-0.335116 3.925 0.000216428 0.00016642 0.000463641 0.00042085
-0.335116 4.315 0.000163242 0.000125118 0.000357929 0.000323293
-0.335116 4.705 0.000125674 9.60705e-05 0.000281954 0.000253221
-0.335116 5.095 9.8531e-05 7.51587e-05 0.00022594 0.000201776
-0.335116 5.485 7.84456e-05 5.97628e-05 0.000183626 0.000163272
-0.335116 5.875 6.34573e-05 4.82186e-05 0.000151189 0.000133845
-0.335116 6.265 5.20446e-05 3.94204e-05 0.000125963 0.000111041
-0.335116 6.655 4.30332e-05 3.25307e-05 0.000106054 9.31192e-05
-0.335116 7.045 3.59522e-05 2.7131e-05 9.01651e-05 7.88716e-05
-0.335116 7.435 3.0246e-05 2.2764e-05 7.73539e-05 6.73962e-05
-0.335116 7.825 2.56648e-05 1.92652e-05 6.68871e-05 5.80547e-05
-0.335116 8.215 2.19108e-05 1.64249e-05 5.81834e-05 5.02935e-05
-0.335116 8.605 1.88286e-05 1.41029e-05 5.0917e-05 4.38318e-05
-0.335116 8.995 1.62869e-05 1.21943e-05 4.48039e-05 3.84279e-05
-0.335116 9.385 1.41684e-05 1.06188e-05 3.95797e-05 3.38595e-05
-0.335116 9.775 1.23956e-05 9.29917e-06 3.51416e-05 2.99884e-05
-0.335116 10.165 1.08946e-05 8.17793e-06 3.13483e-05 2.66816e-05
-0.335116 10.555 9.61396e-06 7.21734e-06 2.80871e-05 2.38385e-05
-0.335116 10.945 8.52242e-06 6.39853e-06 2.52656e-05 2.13856e-05
-0.335116 11.335 7.58553e-06 5.69363e-06 2.28059e-05 1.92575e-05
-0.335116 11.725 6.7757e-06 5.08019e-06 2.06442e-05 1.74015e-05
-0.335116 12.115 6.07473e-06 4.54979e-06 1.87485e-05 1.57766e-05
-0.335116 12.505 5.46516e-06 4.08903e-06 1.70789e-05 1.43479e-05
-0.335116 12.895 4.929e-06 3.68483e-06 1.56124e-05 1.30924e-05
-0.335116 13.285 4.45822e-06 3.33037e-06 1.43124e-05 1.19809e-05
-0.335116 13.675 4.04414e-06 3.01883e-06 1.31538e-05 1.09919e-05
-0.335116 14.065 3.67858e-06 2.744e-06 1.21177e-05 1.0109e-05
-0.335116 14.455 3.35083e-06 2.50452e-06 1.11942e-05 9.3189e-06
-0.335116 14.845 3.05923e-06 2.29214e-06 1.03638e-05 8.60927e-06
-0.335116 15.235 2.79961e-06 2.10259e-06 9.61429e-06 7.97004e-06
-0.335116 15.625 2.56777e-06 1.93294e-06 8.93589e-06 7.39267e-06
-0.335116 16.015 2.35975e-06 1.77909e-06 8.31939e-06 6.86791e-06
-0.335116 16.405 2.1725e-06 1.63883e-06 7.75755e-06 6.3893e-06
-0.335116 16.795 2.004e-06 1.51255e-06 7.24554e-06 5.95414e-06
-0.335116 17.185 1.852e-06 1.39857e-06 6.77795e-06 5.55762e-06
-0.335116 17.575 1.71455e-06 1.29546e-06 6.35003e-06 5.19553e-06
-0.335116 17.965 1.59019e-06 1.20212e-06 5.95559e-06 4.86384e-06
-0.335116 18.355 1.47743e-06 1.11746e-06 5.59118e-06 4.55938e-06
-0.335116 18.745 1.37479e-06 1.04037e-06 5.25603e-06 4.2798e-06
-0.335116 19.135 1.28119e-06 9.70014e-07 4.94727e-06 4.0226e-06
-0.335116 19.525 1.19565e-06 9.05697e-07 4.66234e-06 3.78558e-06
-0.335116 19.915 1.11735e-06 8.46794e-07 4.39897e-06 3.56682e-06
-0.335116 20.305 1.04365e-06 7.92175e-07 4.15499e-06 3.36456e-06
-0.335116 20.695 9.75883e-07 7.41963e-07 3.92879e-06 3.1773e-06
-0.335116 21.085 9.13664e-07 6.95783e-07 3.71879e-06 3.00367e-06
-0.335116 21.475 8.56445e-07 6.53247e-07 3.52356e-06 2.84245e-06
-0.335116 21.865 8.03745e-07 6.14008e-07 3.34182e-06 2.69256e-06
-0.335116 22.255 7.55134e-07 5.77758e-07 3.17242e-06 2.55302e-06
-0.335116 22.645 7.10499e-07 5.43578e-07 3.01393e-06 2.42213e-06
-0.335116 23.035 6.69326e-07 5.11644e-07 2.86567e-06 2.29962e-06
-0.335116 23.425 6.3117e-07 4.82075e-07 2.72701e-06 2.18522e-06
-0.335116 23.815 5.95767e-07 4.54663e-07 2.59719e-06 2.07825e-06
-0.335116 24.205 5.62878e-07 4.29217e-07 2.4755e-06 1.97814e-06
-0.335116 24.595 5.32287e-07 4.05568e-07 2.36133e-06 1.88433e-06
-0.335116 24.985 5.03801e-07 3.83564e-07 2.2541e-06 1.79634e-06
-0.335116 25.375 4.77183e-07 3.63581e-07 2.15292e-06 1.71417e-06
-0.335116 25.765 4.52316e-07 3.45173e-07 2.05755e-06 1.63714e-06
-0.335116 26.155 4.29089e-07 3.27952e-07 1.96773e-06 1.56466e-06
-0.335116 26.545 4.07373e-07 3.11827e-07 1.88308e-06 1.49639e-06
-0.335116 26.935 3.87048e-07 2.96713e-07 1.80323e-06 1.43202e-06
-0.335116 27.325 3.68009e-07 2.82533e-07 1.72784e-06 1.3713e-06
-0.335116 27.715 3.50156e-07 2.69218e-07 1.65661e-06 1.31395e-06
-0.335116 28.105 3.33401e-07 2.56703e-07 1.58924e-06 1.25976e-06
-0.335116 28.495 3.179e-07 2.44766e-07 1.52627e-06 1.20911e-06
-0.335116 28.885 3.03374e-07 2.33495e-07 1.46678e-06 1.1613e-06
-0.335116 29.275 2.89693e-07 2.22884e-07 1.41037e-06 1.11598e-06
-0.335116 29.665 2.76797e-07 2.12887e-07 1.35683e-06 1.07299e-06
-0.335116 30.055 2.64634e-07 2.03459e-07 1.30598e-06 1.03219e-06
-0.335116 30.445 2.53151e-07 1.94563e-07 1.25766e-06 9.93443e-07
-0.335116 30.835 2.42303e-07 1.86162e-07 1.2117e-06 9.56611e-07
-0.335116 31.225 2.32048e-07 1.78222e-07 1.16798e-06 9.21583e-07
-0.335116 31.615 2.22346e-07 1.70714e-07 1.12634e-06 8.88248e-07
-0.335116 32.005 2.12941e-07 1.63579e-07 1.08638e-06 8.56087e-07
-0.335116 32.395 2.04036e-07 1.56823e-07 1.04828e-06 8.25451e-07
-0.335116 32.785 1.95604e-07 1.50422e-07 1.01196e-06 7.96258e-07
-0.335116 33.175 1.87613e-07 1.44354e-07 9.77297e-07 7.68425e-07
-0.335116 33.565 1.80037e-07 1.38597e-07 9.44209e-07 7.41873e-07
-0.335116 33.955 1.72849e-07 1.33132e-07 9.12605e-07 7.16529e-07
-0.335116 34.345 1.66025e-07 1.27942e-07 8.82402e-07 6.92326e-07
-0.335116 34.735 1.59543e-07 1.23009e-07 8.53522e-07 6.69201e-07
-0.335116 35.125 1.53383e-07 1.18318e-07 8.25894e-07 6.47093e-07
-0.335116 35.515 1.47523e-07 1.13853e-07 7.99442e-07 6.2594e-07
-0.335116 35.905 1.41936e-07 1.09586e-07 7.74013e-07 6.05622e-07
-0.335116 36.295 1.36617e-07 1.05522e-07 7.49654e-07 5.86173e-07
-0.335116 36.685 1.31551e-07 1.01649e-07 7.2631e-07 5.67546e-07
-0.335116 37.075 1.26724e-07 9.79581e-08 7.03929e-07 5.49698e-07
-0.335116 37.465 1.22122e-07 9.44374e-08 6.82461e-07 5.32591e-07
-0.335116 37.855 1.17732e-07 9.10777e-08 6.61859e-07 5.16184e-07
-0.335116 38.245 1.13542e-07 8.78702e-08 6.42082e-07 5.00443e-07
-0.335116 38.635 1.09542e-07 8.48064e-08 6.23087e-07 4.85335e-07
-0.335116 39.025 1.05721e-07 8.18787e-08 6.04836e-07 4.70828e-07
-0.335116 39.415 1.02069e-07 7.90797e-08 5.87294e-07 4.56892e-07
-0.335116 39.805 9.8577e-08 7.64025e-08 5.70426e-07 4.435e-07
-0.325118 1.195 0.00517093 0.00419738 0.00949819 0.00917909
-0.325118 1.585 0.00258554 0.00207442 0.00486859 0.00463257
-0.325118 1.975 0.00147884 0.00117354 0.00282887 0.00266466
-0.325118 2.365 0.000918391 0.000718702 0.00179122 0.00167151
-0.325118 2.755 0.00060598 0.000472137 0.0012045 0.00111827
-0.325118 3.145 0.000417552 0.00032374 0.000849341 0.000781676
-0.325118 3.535 0.000298257 0.000230577 0.000620512 0.000566712
-0.325118 3.925 0.000220005 0.000169151 0.000466781 0.000424682
-0.325118 4.315 0.000166106 0.000127223 0.00036031 0.000326276
-0.325118 4.705 0.000127973 9.7745e-05 0.000283841 0.000255587
-0.325118 5.095 0.000100396 7.65272e-05 0.000227489 0.00020369
-0.325118 5.485 7.99848e-05 6.0905e-05 0.000184927 0.000164842
-0.325118 5.875 6.47341e-05 4.91754e-05 0.000152274 0.000135158
-0.325118 6.265 5.31119e-05 4.02271e-05 0.00012687 0.000112154
-0.325118 6.655 4.39345e-05 3.32171e-05 0.000106819 9.40842e-05
-0.325118 7.045 3.67204e-05 2.77198e-05 9.08172e-05 7.97155e-05
-0.325118 7.435 3.09088e-05 2.32671e-05 7.79161e-05 6.81217e-05
-0.325118 7.825 2.62407e-05 1.96979e-05 6.73755e-05 5.86818e-05
-0.325118 8.215 2.24105e-05 1.67913e-05 5.86068e-05 5.08397e-05
-0.325118 8.605 1.92634e-05 1.44125e-05 5.12849e-05 4.43105e-05
-0.325118 8.995 1.6668e-05 1.24607e-05 4.51269e-05 3.88498e-05
-0.325118 9.385 1.45059e-05 1.08588e-05 3.98693e-05 3.4233e-05
-0.325118 9.775 1.26958e-05 9.51604e-06 3.54023e-05 3.03206e-05
-0.325118 10.165 1.11625e-05 8.3734e-06 3.15829e-05 2.69794e-05
-0.325118 10.555 9.85347e-06 7.3928e-06 2.82977e-05 2.41076e-05
-0.325118 10.945 8.73742e-06 6.55661e-06 2.54554e-05 2.16296e-05
-0.325118 11.335 7.7787e-06 5.83616e-06 2.29782e-05 1.94792e-05
-0.325118 11.725 6.94874e-06 5.20836e-06 2.08024e-05 1.76028e-05
-0.325118 12.115 6.2303e-06 4.66543e-06 1.8894e-05 1.59599e-05
-0.325118 12.505 5.60549e-06 4.19371e-06 1.72131e-05 1.45154e-05
-0.325118 12.895 5.0559e-06 3.78031e-06 1.5736e-05 1.32448e-05
-0.325118 13.285 4.5733e-06 3.4178e-06 1.44265e-05 1.21197e-05
-0.325118 13.675 4.14878e-06 3.09908e-06 1.32592e-05 1.11187e-05
-0.325118 14.065 3.774e-06 2.81782e-06 1.22153e-05 1.02251e-05
-0.325118 14.455 3.43902e-06 2.57217e-06 1.12851e-05 9.4254e-06
-0.325118 14.845 3.14105e-06 2.35421e-06 1.04487e-05 8.70719e-06
-0.325118 15.235 2.87565e-06 2.15967e-06 9.6936e-06 8.06026e-06
-0.325118 15.625 2.63855e-06 1.98553e-06 9.01017e-06 7.47597e-06
-0.325118 16.015 2.42567e-06 1.82745e-06 8.38873e-06 6.94476e-06
-0.325118 16.405 2.23392e-06 1.68315e-06 7.82197e-06 6.46007e-06
-0.325118 16.795 2.0613e-06 1.55324e-06 7.3055e-06 6.01943e-06
-0.325118 17.185 1.90554e-06 1.436e-06 6.83384e-06 5.61795e-06
-0.325118 17.575 1.76466e-06 1.32995e-06 6.40221e-06 5.25137e-06
-0.325118 17.965 1.63695e-06 1.23402e-06 6.00419e-06 4.91593e-06
-0.325118 18.355 1.52093e-06 1.14708e-06 5.63628e-06 4.60838e-06
-0.325118 18.745 1.41532e-06 1.0679e-06 5.29796e-06 4.32594e-06
-0.325118 19.135 1.319e-06 9.95652e-07 4.9863e-06 4.06611e-06
-0.325118 19.525 1.23098e-06 9.29605e-07 4.69871e-06 3.82666e-06
-0.325118 19.915 1.1504e-06 8.69119e-07 4.43292e-06 3.60564e-06
-0.325118 20.305 1.07471e-06 8.13195e-07 4.18721e-06 3.40171e-06
-0.325118 20.695 1.00512e-06 7.6179e-07 3.95945e-06 3.21292e-06
-0.325118 21.085 9.41206e-07 7.14505e-07 3.74799e-06 3.03784e-06
-0.325118 21.475 8.82422e-07 6.70943e-07 3.5514e-06 2.87525e-06
-0.325118 21.865 8.2827e-07 6.3075e-07 3.36838e-06 2.72406e-06
-0.325118 22.255 7.78312e-07 5.93614e-07 3.19778e-06 2.58329e-06
-0.325118 22.645 7.32401e-07 5.58703e-07 3.03813e-06 2.45104e-06
-0.325118 23.035 6.9003e-07 5.26127e-07 2.88878e-06 2.32717e-06
-0.325118 23.425 6.50761e-07 4.9595e-07 2.74909e-06 2.21148e-06
-0.325118 23.815 6.14322e-07 4.67961e-07 2.61829e-06 2.10332e-06
-0.325118 24.205 5.80465e-07 4.41968e-07 2.4957e-06 2.00207e-06
-0.325118 24.595 5.48972e-07 4.178e-07 2.38067e-06 1.90721e-06
-0.325118 24.985 5.19643e-07 3.95303e-07 2.27262e-06 1.81822e-06
-0.325118 25.375 4.92194e-07 3.74787e-07 2.1707e-06 1.73514e-06
-0.325118 25.765 4.66529e-07 3.55846e-07 2.07463e-06 1.65727e-06
-0.325118 26.155 4.42558e-07 3.38126e-07 1.98415e-06 1.58399e-06
-0.325118 26.545 4.20147e-07 3.2153e-07 1.89888e-06 1.51496e-06
-0.325118 26.935 3.99173e-07 3.05974e-07 1.81843e-06 1.44989e-06
-0.325118 27.325 3.79525e-07 2.91379e-07 1.74248e-06 1.38848e-06
-0.325118 27.715 3.61103e-07 2.77671e-07 1.67071e-06 1.33049e-06
-0.325118 28.105 3.43814e-07 2.64787e-07 1.60284e-06 1.27568e-06
-0.325118 28.495 3.27859e-07 2.52485e-07 1.53935e-06 1.22435e-06
-0.325118 28.885 3.12916e-07 2.40867e-07 1.47937e-06 1.17585e-06
-0.325118 29.275 2.98841e-07 2.29929e-07 1.42248e-06 1.12989e-06
-0.325118 29.665 2.85573e-07 2.19623e-07 1.3685e-06 1.0863e-06
-0.325118 30.055 2.73055e-07 2.09904e-07 1.31722e-06 1.04493e-06
-0.325118 30.445 2.61238e-07 2.00733e-07 1.2685e-06 1.00564e-06
-0.325118 30.835 2.50072e-07 1.92071e-07 1.22216e-06 9.68296e-07
-0.325118 31.225 2.39516e-07 1.83885e-07 1.17806e-06 9.32783e-07
-0.325118 31.615 2.29527e-07 1.76143e-07 1.13608e-06 8.9899e-07
-0.325118 32.005 2.19831e-07 1.68785e-07 1.09576e-06 8.66434e-07
-0.325118 32.395 2.10649e-07 1.61817e-07 1.05734e-06 8.35423e-07
-0.325118 32.785 2.01954e-07 1.55215e-07 1.02069e-06 8.05873e-07
-0.325118 33.175 1.93714e-07 1.48956e-07 9.85732e-07 7.777e-07
-0.325118 33.565 1.85901e-07 1.43018e-07 9.52356e-07 7.50824e-07
-0.325118 33.955 1.78488e-07 1.37382e-07 9.20476e-07 7.25171e-07
-0.325118 34.345 1.7145e-07 1.32028e-07 8.90009e-07 7.00673e-07
-0.325118 34.735 1.64765e-07 1.26939e-07 8.60877e-07 6.77265e-07
-0.325118 35.125 1.5841e-07 1.22101e-07 8.33009e-07 6.54887e-07
-0.325118 35.515 1.52365e-07 1.17495e-07 8.06328e-07 6.33477e-07
-0.325118 35.905 1.46598e-07 1.13095e-07 7.80695e-07 6.12922e-07
-0.325118 36.295 1.41108e-07 1.08905e-07 7.5614e-07 5.93245e-07
-0.325118 36.685 1.35878e-07 1.04912e-07 7.32608e-07 5.744e-07
-0.325118 37.075 1.30895e-07 1.01105e-07 7.10046e-07 5.56343e-07
-0.325118 37.465 1.26144e-07 9.74746e-08 6.88404e-07 5.39034e-07
-0.325118 37.855 1.21612e-07 9.40098e-08 6.67636e-07 5.22435e-07
-0.325118 38.245 1.17287e-07 9.07019e-08 6.47697e-07 5.06509e-07
-0.325118 38.635 1.13157e-07 8.75421e-08 6.28548e-07 4.91223e-07
-0.325118 39.025 1.09211e-07 8.45225e-08 6.10148e-07 4.76545e-07
-0.325118 39.415 1.05441e-07 8.16356e-08 5.92462e-07 4.62445e-07
-0.325118 39.805 1.01836e-07 7.88742e-08 5.75455e-07 4.48895e-07
-0.31512 1.195 0.00522047 0.00423237 0.00955367 0.00923565
-0.31512 1.585 0.00261262 0.0020953 0.00489564 0.00466418
-0.31512 1.975 0.00149643 0.0011874 0.00284463 0.00268438
-0.31512 2.365 0.000930325 0.000727367 0.00180116 0.00168404
-0.31512 2.755 0.000614169 0.000478337 0.00121177 0.00112663
-0.31512 3.145 0.000423726 0.00032846 0.0008548 0.000788269
-0.31512 3.535 0.000302831 0.000234177 0.00062469 0.000571643
-0.31512 3.925 0.000223642 0.000171928 0.000469942 0.00042855
-0.31512 4.315 0.000169021 0.000129364 0.000362707 0.000329287
-0.31512 4.705 0.000130315 9.94486e-05 0.00028574 0.000257976
-0.31512 5.095 0.000102295 7.79207e-05 0.000229048 0.000205622
-0.31512 5.485 8.15542e-05 6.2069e-05 0.000186238 0.000166427
-0.31512 5.875 6.60366e-05 5.0151e-05 0.000153368 0.000136483
-0.31512 6.265 5.42011e-05 4.10503e-05 0.000127783 0.000113278
-0.31512 6.655 4.48548e-05 3.39179e-05 0.00010759 9.50591e-05
-0.31512 7.045 3.75051e-05 2.83215e-05 9.14741e-05 8.05684e-05
-0.31512 7.435 3.1586e-05 2.37814e-05 7.84824e-05 6.8855e-05
-0.31512 7.825 2.68295e-05 2.01404e-05 6.78676e-05 5.93158e-05
-0.31512 8.215 2.29215e-05 1.7166e-05 5.90332e-05 5.13918e-05
-0.31512 8.605 1.97082e-05 1.47289e-05 5.16554e-05 4.47945e-05
-0.31512 8.995 1.7058e-05 1.27329e-05 4.54523e-05 3.92763e-05
-0.31512 9.385 1.48514e-05 1.11042e-05 4.0161e-05 3.46105e-05
-0.31512 9.775 1.30033e-05 9.73797e-06 3.5665e-05 3.06564e-05
-0.31512 10.165 1.14369e-05 8.57355e-06 3.18192e-05 2.72804e-05
-0.31512 10.555 1.0099e-05 7.57253e-06 2.85098e-05 2.43797e-05
-0.31512 10.945 8.95785e-06 6.71859e-06 2.56466e-05 2.18765e-05
-0.31512 11.335 7.97679e-06 5.98226e-06 2.31518e-05 1.97035e-05
-0.31512 11.725 7.1262e-06 5.33976e-06 2.09617e-05 1.78064e-05
-0.31512 12.115 6.38985e-06 4.78401e-06 1.90407e-05 1.61454e-05
-0.31512 12.505 5.74943e-06 4.30106e-06 1.73484e-05 1.46848e-05
-0.31512 12.895 5.18607e-06 3.87827e-06 1.58606e-05 1.3399e-05
-0.31512 13.285 4.69134e-06 3.50753e-06 1.45414e-05 1.22601e-05
-0.31512 13.675 4.25614e-06 3.18146e-06 1.33654e-05 1.12469e-05
-0.31512 14.065 3.8719e-06 2.89364e-06 1.23138e-05 1.03425e-05
-0.31512 14.455 3.52953e-06 2.64166e-06 1.13767e-05 9.53311e-06
-0.31512 14.845 3.22506e-06 2.41796e-06 1.05342e-05 8.80622e-06
-0.31512 15.235 2.95375e-06 2.2183e-06 9.77357e-06 8.15151e-06
-0.31512 15.625 2.71128e-06 2.03956e-06 9.08507e-06 7.56022e-06
-0.31512 16.015 2.49344e-06 1.87713e-06 8.45864e-06 7.02247e-06
-0.31512 16.405 2.29707e-06 1.72866e-06 7.88693e-06 6.53162e-06
-0.31512 16.795 2.12024e-06 1.59502e-06 7.36595e-06 6.08542e-06
-0.31512 17.185 1.96063e-06 1.47443e-06 6.89019e-06 5.67893e-06
-0.31512 17.575 1.81622e-06 1.36536e-06 6.45483e-06 5.30782e-06
-0.31512 17.965 1.68508e-06 1.26677e-06 6.05318e-06 4.96858e-06
-0.31512 18.355 1.5657e-06 1.17748e-06 5.68175e-06 4.6579e-06
-0.31512 18.745 1.45704e-06 1.09616e-06 5.34022e-06 4.37259e-06
-0.31512 19.135 1.35792e-06 1.02197e-06 5.02563e-06 4.11009e-06
-0.31512 19.525 1.26735e-06 9.54144e-07 4.73537e-06 3.86818e-06
-0.31512 19.915 1.18443e-06 8.92032e-07 4.46713e-06 3.64488e-06
-0.31512 20.305 1.10669e-06 8.34773e-07 4.21969e-06 3.43928e-06
-0.31512 20.695 1.03522e-06 7.82147e-07 3.99036e-06 3.24894e-06
-0.31512 21.085 9.69579e-07 7.33731e-07 3.77743e-06 3.0724e-06
-0.31512 21.475 9.09186e-07 6.89119e-07 3.57946e-06 2.90843e-06
